4.3158693188161124e-05	-2.006355271078064e-05	1.3570950386565528e-05	4.949130872671202e-05
3.6099901308261906e-05	-2.537262525947881e-05	2.239358900624211e-05	4.948177255924326e-05
4.5994062020326965e-05	-1.1579045349208172e-05	1.8893243577622343e-05	5.105372351956388e-05
3.450204576438409e-05	-2.8277796673137345e-05	1.2374475545584573e-05	4.62941960902576e-05
5.1078643309665495e-05	-2.228669995929522e-05	5.29937528881419e-06	5.598042672116192e-05
3.8395824731196626e-05	-3.4490917414586875e-05	6.779421482860926e-06	5.205596312172985e-05
4.2799315679076244e-05	-1.6643455865050782e-05	1.2033485063511762e-05	4.747200025807713e-05
2.1154090973141138e-05	-3.656051626421686e-05	1.2881465636382927e-05	4.41599260795046e-05
5.3641272188542644e-05	-1.7964865037356503e-05	3.134768803647603e-06	5.665641387581881e-05
4.103649439457513e-05	-2.7385077828512294e-05	1.4678990282845916e-05	5.1472411208273085e-05
4.6414372491199174e-05	-2.5794005296120304e-05	7.608614623677568e-06	5.364248036267254e-05
3.2373989142797654e-05	-3.182869545526046e-05	1.2588506933752797e-05	4.7112753413729074e-05
4.4071903630538145e-05	-4.180114933660661e-05	-8.264219104603399e-07	6.074826539626311e-05
5.668077346854261e-05	-3.1169295425570454e-05	2.0791167798961396e-05	6.794488734822733e-05
3.7833561918887426e-05	-1.8120290405931883e-05	8.515825356880669e-06	4.28047031688632e-05
2.9882585067753098e-05	-2.231650501016702e-05	7.1070871854317375e-06	3.796716969253355e-05
4.854624853578571e-05	-1.0645882866811007e-05	1.0370629524913966e-05	5.077029668669618e-05
6.088905433898617e-05	-1.2825581279685139e-05	2.587545600363228e-05	6.739073895464963e-05
3.262278596594115e-05	-2.7426554652265622e-05	9.711299071568646e-06	4.3712371177171e-05
4.982718041901535e-05	-3.159721336487564e-05	-2.081332922898582e-06	5.903781625086182e-05
2.845118660843582e-05	-4.037894814246101e-05	1.6840099988257862e-05	5.218733984535057e-05
3.77738251700066e-05	-9.934137779055163e-06	1.3316404192664777e-05	4.126591307616851e-05
3.9505017184637836e-05	-2.154016874555964e-05	1.9011733456864022e-05	4.884742840089494e-05
3.3007519277816755e-05	-2.0636006865970558e-05	9.49234095060092e-06	4.006801274046772e-05
3.698466161949909e-05	-2.8674558279817575e-05	6.469157369792811e-06	4.724347028666129e-05
3.190981124134851e-05	-2.0473075437621446e-05	-7.638212764504715e-06	3.8674606210908894e-05
3.367116664776404e-05	-1.6562441260248306e-05	8.98759708434227e-06	3.858547427816782e-05
5.2461614131971146e-05	-2.3582253106724238e-05	1.5494075341848657e-05	5.95685318739712e-05
6.159243389447511e-05	-2.879726571336505e-05	2.76225432571664e-06	6.804807473082084e-05
3.8764310147598735e-05	-2.53924602020561e-05	8.038973646762315e-06	4.703268941518833e-05
3.325928810227197e-05	-3.3373876476616715e-05	1.5198395885818172e-05	4.95074450325247e-05
4.0053556176644634e-05	-1.869516154329176e-05	8.07584706308262e-06	4.493345895111685e-05
3.146883045701543e-05	-3.0144546144583728e-05	1.174996214103885e-06	4.359313671552528e-05
4.8641324838172295e-05	-2.0598981564035057e-05	8.43205248202139e-06	5.3492018400389565e-05
3.988570983892714e-05	-1.7836090137279825e-05	4.430128456078819e-06	4.391607904717381e-05
3.305725749669364e-05	-3.083600040554302e-05	1.252717311217566e-06	4.5224003525508233e-05
5.716108285014343e-05	-2.6463937047083164e-05	2.238594561276841e-05	6.684953191766392e-05
4.757612418870849e-05	-2.7541702138478286e-05	3.3601554605411366e-07	5.497404711271731e-05
3.615474702201027e-05	-2.7285428586765192e-05	4.9483924158266746e-06	4.55647553805574e-05
4.0530380601921934e-05	-2.2472616592494887e-05	1.2710757573586307e-05	4.805511009605958e-05
4.726390920950507e-05	-1.995374327634636e-05	1.5312756431740127e-05	5.3539793556199624e-05
5.153847814654e-05	-5.228969257586868e-07	5.647410034725908e-06	5.18496035756945e-05
4.932595470563683e-05	-2.4845824555086438e-05	1.8321730976822437e-05	5.818978115985424e-05
4.98687959407107e-05	-2.9112616857673856e-05	1.2092120186935063e-05	5.8997123993405324e-05
4.1913262066373136e-05	-2.4973300696728984e-05	-4.65209222966223e-06	4.901050139354831e-05
4.329857688389893e-05	-2.7113562282465864e-05	9.671120324128424e-06	5.1994639994328574e-05
4.662992455450876e-05	-1.4806864328420488e-05	9.104844821195002e-06	4.9764357671103035e-05
4.361941137176473e-05	-2.6649317987903487e-05	2.7570899874262977e-06	5.119024069916453e-05
4.484365786083799e-05	-1.0192463378189132e-05	1.6539513126190286e-05	4.887121294286693e-05
4.575047364596685e-05	-3.0739626254217e-05	1.7527034970044042e-05	5.783794097234445e-05
3.0941368777348544e-05	-3.432770927247475e-05	9.980720278690569e-06	4.7279749396468816e-05
4.5714318730460946e-05	-1.9048666672460968e-05	1.0634093541739276e-05	5.065308070041899e-05
4.345991965237772e-05	-2.3330670046561863e-05	7.780931582601625e-06	4.993623611472728e-05
3.9247534004971385e-05	-3.05955916246603e-05	8.59659667185042e-06	5.050109530171438e-05
4.276290519555914e-05	-2.6778503070090665e-05	7.169150876507047e-06	5.096225085030444e-05
4.334770551395195e-05	-2.6060273057737504e-05	1.6805643326733843e-05	5.329719554341986e-05
4.5332004219744704e-05	-1.7768133602658054e-05	1.2240349178682663e-05	5.0204813776339564e-05
3.360405389685184e-05	-4.308119264351262e-05	-2.8703097996185534e-06	5.4712523943204775e-05
3.933749985662871e-05	-1.32923821638542e-05	-1.4498368500426295e-05	4.3981007352428465e-05
4.934286880597938e-05	-1.796960896172095e-05	3.0127457648632117e-06	5.2599450427594355e-05
2.90707014301006e-05	-3.682811620819848e-05	-3.7500233247556025e-06	4.7068869755060356e-05
4.028313924209215e-05	-2.3074702539815917e-05	-4.165988229942741e-07	4.642571226247468e-05
4.5549984633908025e-05	-2.4673467123648152e-05	1.7115859236582764e-05	5.455761832647681e-05
3.693076496347203e-05	-2.7635123387881322e-05	3.2254031339107314e-06	4.623834632452678e-05
3.481925841697375e-05	-1.801552957658714e-05	6.190779913595179e-06	3.968961852388426e-05
3.954719613830093e-05	-2.7675884439304355e-05	3.0840881208860083e-06	4.836782919913156e-05
4.933683703711722e-05	-2.2402029344448238e-05	1.1123894410047797e-05	5.531469456141355e-05
4.226234386806027e-05	-4.044864272145787e-05	-1.9964618331869133e-06	5.8533616555631437e-05
4.305238053348148e-05	-2.3581542109241127e-05	-1.6476251403219067e-06	4.9115285466467854e-05
5.820625324304274e-05	-2.6428194132677163e-05	1.9005454532816657e-05	6.669051404590204e-05
3.8990295706753386e-05	-2.0506550526988576e-05	-5.3510793804889545e-06	4.43778753925005e-05
5.306520279191318e-05	-1.781047421900439e-05	4.5098745431459974e-06	5.615574509921141e-05
4.6771419192737085e-05	-2.5540843807903002e-05	7.583314300063648e-06	5.38275673934461e-05
7.178622990977601e-05	-2.7900613758902182e-05	7.484129582735477e-06	7.738035440855668e-05
4.701514239968674e-05	-2.7092344453194528e-05	1.1722377848855103e-05	5.551425839606155e-05
3.6331028468339355e-05	-2.8079293542759842e-05	1.0552842468314338e-05	4.711425304076058e-05
4.216123556943785e-05	-1.830181099649053e-05	4.913313205179293e-07	4.596485045074568e-05
4.2627445964171784e-05	-2.8772758923878428e-05	8.287643822768587e-06	5.209276193151103e-05
3.4504149880376644e-05	-2.5058946221179212e-05	5.782085281680338e-06	4.3033936084072906e-05
5.257323823570914e-05	-4.117853450225084e-05	4.796439270648989e-06	6.695239287746718e-05
3.6928538293068414e-05	-3.119145185337402e-05	2.5829137939581415e-06	4.840759292560403e-05
3.941246177419089e-05	-2.380281466685119e-05	2.281304068674217e-05	5.138434542291531e-05
5.578414106821583e-05	-2.2437613097281428e-05	1.0403196938568726e-05	6.1020843838515903e-05
3.242180810048012e-05	-3.0946894867156516e-05	1.531178281766188e-05	4.7363853680612204e-05
4.7369645017170114e-05	-3.153900956931466e-05	2.6523195401750854e-05	6.278592428232214e-05
4.9224689064431004e-05	-2.590066992524953e-05	3.614019533415558e-06	5.574025343730102e-05
4.605029380400083e-05	-3.435731605350156e-05	3.2427017231384525e-06	5.754624088765693e-05
4.333123979449738e-05	-2.5392899033249705e-05	3.697090733112418e-06	5.0359350108295806e-05
5.113036968396045e-05	-1.953434139068122e-05	1.1035420357075054e-05	5.5836240024230586e-05
4.4983712996327085e-05	-2.1809751160617452e-05	1.2110362149542198e-05	5.1437929118667334e-05
3.49468873537262e-05	-2.592708506199415e-05	4.69170527139795e-06	4.3766548571706805e-05
5.4434332696473575e-05	-3.169754086229659e-05	9.799430927159847e-06	6.374840797481542e-05
5.120207492836926e-05	-1.4146891771815717e-05	1.551915488562372e-05	5.534104437158541e-05
4.9215412445846596e-05	-2.7725689733415493e-05	-1.6353385490219807e-06	5.6511459241275394e-05
5.247601961855253e-05	-2.229975484624447e-05	1.3541388625526452e-05	5.860359124760914e-05
4.316157787798147e-05	-3.2108239793160465e-05	2.7733307888411218e-05	6.0522700154285624e-05
3.372003357071662e-05	-2.709752175178437e-05	2.7754640541388653e-06	4.334765910420654e-05
4.872337399319804e-05	-2.644223400238843e-05	1.3113832437738893e-05	5.696605580100492e-05
5.0709919833025197e-05	-3.433662800489401e-05	-6.698658125969814e-06	6.160659066128343e-05
3.5401488275965676e-05	-2.962631128866633e-05	5.234032869338989e-07	4.6165546067679806e-05
4.2519512589933584e-05	-1.962046781045501e-05	1.4645179362560157e-06	4.6851003412651024e-05
2.904116126956069e-05	-2.3581863615618204e-05	4.656361397792352e-06	3.7698475313162206e-05
3.433051415413502e-05	-1.964969669643324e-05	-1.2129496553825447e-06	3.957481559294467e-05
3.807567532021494e-05	-2.6677744926928426e-05	1.8817891032085754e-05	5.0155479744212736e-05
3.161379027005751e-05	-2.750906469373149e-05	3.594330109990551e-06	4.20606655261501e-05
5.213252461544471e-05	-2.304892609572562e-05	1.2490735798564856e-05	5.835299133494117e-05
3.785761396102316e-05	-3.1924004360917024e-05	1.6290623989334563e-05	5.213180813303513e-05
3.886331114699715e-05	-2.225106572950608e-05	6.2791596064926125e-06	4.522051221261123e-05
5.364597973311902e-05	-2.3297240431929822e-05	9.11883830667648e-06	5.919295367974699e-05
6.38421972780634e-05	-2.7221463142268476e-05	1.1786212326114764e-06	6.941342346338357e-05
4.344458147897967e-05	-1.8374567616774584e-05	-2.2048518530937145e-06	4.7222005110766055e-05
3.707859968926641e-05	-1.8696927782002604e-05	-8.571395255785319e-06	4.2401255642176295e-05
5.376073386287317e-05	-2.4456506253045518e-05	4.389403102322831e-06	5.922502902637206e-05
3.742622425306763e-05	-3.0379382224055007e-05	1.7956083411263535e-06	4.823746817019794e-05
3.0740747206436936e-05	-3.8428798461609404e-05	2.4912972548918333e-05	5.515815706888884e-05
4.0772920328890905e-05	-3.147968664052314e-05	1.1129510539831244e-05	5.2699788500408905e-05
3.976722655352205e-05	-2.3826723236197722e-05	1.3672417708221474e-05	4.833301205099473e-05
5.07994895997399e-05	-1.4854339497105684e-05	4.9650650453259004e-06	5.315911414229617e-05
3.330858112349233e-05	-3.145911114188493e-05	2.0913425942126196e-06	4.586404871077243e-05
3.254058788115799e-05	-6.558344466611743e-06	2.5800848106882768e-06	3.329502334320322e-05
2.8417457087925868e-05	-2.7031883519157418e-05	8.482449175062357e-06	4.0127628112622336e-05
3.5365773783269105e-05	-4.122826499042276e-05	3.031396772712469e-06	5.4403098770230866e-05
3.885041633111541e-05	-1.9556801817088854e-05	-3.0393432552955346e-06	4.3601157712122724e-05
2.7642365012070513e-05	-3.2149156595551176e-05	1.8455828922014916e-05	4.624160717864912e-05
4.554151723823452e-05	-2.0513695062618353e-05	2.959275889224955e-06	5.003597497072534e-05
4.212774638290284e-05	-2.57715594216279e-05	1.4530806083712378e-05	5.1478778304920306e-05
4.262889865458419e-05	-1.902346457427484e-05	5.080470373286516e-06	4.6956643663334176e-05
5.3917342938802904e-05	-3.5067231465291115e-05	8.828004638417042e-06	6.492090771174333e-05
4.190587628727371e-05	-2.5885888589982642e-05	6.439456683438038e-07	4.926049493784102e-05
4.7779213900867035e-05	-3.596762985580426e-05	8.131012464218657e-06	6.0354262833061154e-05
3.58307586338924e-05	-2.6416656510264147e-05	1.2455838714231504e-05	4.6225868553619237e-05
4.450348365026002e-05	-3.544212563610927e-05	7.28159739082912e-06	5.735613295173276e-05
3.6329874319562805e-05	-2.7417738010626636e-05	7.353801493081846e-06	4.610499454608191e-05
4.734195317723788e-05	-2.9380697014858015e-05	4.542454689726583e-06	5.5902770792894424e-05
3.377912935320637e-05	-2.7022624180972343e-05	2.0071402104804292e-05	4.768766066750876e-05
4.956940756528638e-05	-2.5993810822910746e-05	-2.0864808902842924e-07	5.597184918774614e-05
3.785261674238427e-05	-2.586723485364928e-05	1.751307763697696e-05	4.907792091703213e-05
4.6343332087417366e-05	-2.3706057163508376e-05	1.1471692687337054e-05	5.330367068332984e-05
3.2756523751231725e-05	-2.866824297598214e-05	9.134480023931246e-06	4.447804771910022e-05
3.288922835054109e-05	-2.2575735783902928e-05	6.813681920903036e-06	4.0469636136217875e-05
4.2876795305346604e-05	-1.9698030428116908e-05	2.867052671717829e-06	4.727210561658975e-05
4.638300265469297e-05	-3.117421465503867e-05	-3.8514872358064167e-07	5.588705515737038e-05
4.0749705704001826e-05	-2.1707113774027675e-05	8.366464953724062e-06	4.692264953285603e-05
3.630444393820653e-05	-2.95514507797634e-05	1.3104826848575613e-05	4.8611082888393956e-05
4.208577138342662e-05	-9.655578423917177e-06	1.2252357919351198e-05	4.488387931342782e-05
5.0529758027551e-05	-1.2055427987434086e-05	-3.5263838071841747e-08	5.194796467448305e-05
3.1512671512246015e-05	-2.051753790510702e-05	6.644919722020859e-06	3.818602867068434e-05
3.7809995092175086e-05	-3.524531030052458e-05	-9.358759598399047e-07	5.1698196205117005e-05
4.407073515722004e-05	-3.4048038514811196e-05	1.0925598417088622e-05	5.6752685617293795e-05
2.925041303569742e-05	-2.658204539329745e-05	-5.168295956536895e-06	3.986104719076732e-05
5.8522761946733226e-05	-2.9491769964806736e-05	1.0443692644912517e-05	6.636074801863284e-05
3.1637596748623764e-05	-2.9344313361434615e-05	1.3047990478298743e-05	4.508077539488838e-05
3.7866843513256754e-05	-2.5426495994906873e-05	2.9736224860243965e-07	4.56124211212624e-05
3.436362271713733e-05	-2.9120104727553553e-05	9.173649232252501e-06	4.5967324327459504e-05
4.1080744722421514e-05	-2.6446565925652976e-05	1.709342382127943e-05	5.176131348934796e-05
5.8801314708034624e-05	-3.15878278343007e-05	1.3719580692850286e-05	6.81440560362412e-05
4.8624275677866535e-05	-1.850809439929435e-05	7.10435415385291e-06	5.2510395079771785e-05
4.858583702116448e-05	-2.9721091323153814e-05	4.437586767380708e-06	5.7128092956131825e-05
3.944710420000774e-05	-2.1162580196687486e-05	9.655138910602545e-06	4.579465621369516e-05
4.935407196171582e-05	-2.6753342353913467e-05	3.546612106219982e-06	5.6250726250777505e-05
5.7528256093064556e-05	-2.1104659253978753e-05	2.84163456854003e-06	6.134314777020243e-05
3.895293525602028e-05	-2.841427703970112e-05	-5.322068091118126e-06	4.8508006694927094e-05
4.7946504537321744e-05	-2.4067374624792137e-05	1.5986876860552002e-05	5.597933592346336e-05
5.035542312725738e-05	-2.8280258220547694e-05	1.3652820598508697e-05	5.9345102187468226e-05
5.415182749857195e-05	-2.2501467583424528e-05	5.779573257314041e-06	5.8924866838030765e-05
4.1624522737038205e-05	-3.31097412527015e-05	6.496222795249196e-07	5.3190956637506614e-05
4.204536071483744e-05	-2.681089858924679e-05	1.7237954580195947e-05	5.2761574264919063e-05
3.7398019685497275e-05	-2.0093237480978132e-05	1.4167189874569885e-05	4.475555091612594e-05
3.474583922979946e-05	-3.589704874684685e-05	-4.329215244069928e-06	5.01459226372998e-05
2.759208086899889e-05	-3.203937717444205e-05	7.40098039386794e-06	4.2925739681430655e-05
4.915946897199319e-05	-2.8542961672428646e-05	1.0873558949242579e-05	5.787562815956942e-05
4.927162422063702e-05	-3.5374469007365406e-05	-1.1278596730335266e-05	6.169483572470429e-05
5.068983159617346e-05	-2.9314191579032922e-05	1.0687327176128747e-05	5.952310322345677e-05
3.833916321127617e-05	-2.8771135930583114e-05	4.496158908295911e-06	4.814441964969161e-05
4.960322212355095e-05	-2.413459810668428e-05	1.1211419405299239e-05	5.6290802054074724e-05
4.064354516231106e-05	-4.134539949518512e-05	1.658405790294637e-05	6.0302328307500285e-05
4.2054340838149074e-05	-1.3826904023517272e-05	8.736108384255203e-06	4.512283732111961e-05
4.4889086893817876e-05	-2.5364506200276082e-05	1.921082616718195e-05	5.502221495878058e-05
4.211388340991107e-05	-2.955999821097066e-05	2.10514217542368e-05	5.55925806917697e-05
3.4199798392364755e-05	-2.088491942231485e-05	4.334168124842108e-06	4.030621642736237e-05
5.4140619795362e-05	-4.1200074747393955e-05	1.5471656297449954e-05	6.977123346769222e-05
3.580622433219105e-05	-1.664809951762436e-05	9.998078212447581e-06	4.073335839846911e-05
3.434671384638932e-05	-2.8771057486665086e-05	1.3799899534205906e-05	4.688184859944108e-05
5.273155807117291e-05	-3.478257690403552e-05	5.329760142558371e-06	6.339440997340247e-05
4.802348598786921e-05	-1.9276565353720798e-05	3.2170933081943076e-06	5.18477662741315e-05
3.8582681327170576e-05	-1.7094893109970144e-05	1.2123285159759689e-05	4.3907091817839076e-05
4.997079577151453e-05	-2.6040074317279505e-05	9.454116934648482e-06	5.713620767518493e-05
3.566538316590595e-05	-2.373951156187104e-05	9.41686266742181e-07	4.2854063268167086e-05
6.759987559235014e-05	-1.8120259710485698e-05	1.1303897963443887e-05	7.089333608488614e-05
4.564596110867569e-05	-1.27100233839883e-05	1.7583534372533904e-05	5.053987674090969e-05
4.6214048325055046e-05	-2.777312897705997e-05	1.7216121250385186e-05	5.659929139728602e-05
4.094530959264375e-05	-2.1473305650943075e-05	7.876953759478056e-06	4.6900614428227096e-05
5.401445901043189e-05	-2.3867413801781368e-05	1.4833018667559372e-05	6.088705664233783e-05
4.240335056238109e-05	-3.2484474331795354e-05	1.6140748357429402e-05	5.580151403920073e-05
2.6397519150123117e-05	-3.066319436584308e-05	5.257108568912372e-06	4.080070705887239e-05
4.622146639121638e-05	-2.0795554291908047e-05	1.693917056400096e-05	5.3439821603915904e-05
3.172833885400905e-05	-2.4934659677455784e-05	2.6105158212885726e-06	4.0438095065402844e-05
4.53912894045061e-05	-3.927925081370631e-05	9.544529120830703e-06	6.0780973457390926e-05
5.71196949294972e-05	-1.2836644373237505e-05	6.030126769474009e-06	5.885406881821957e-05
