3.6318324418971315e-05	-9.934182116921875e-06	1.2241272315804963e-05	3.959239081999863e-05
4.747501679958077e-05	-1.983582228604064e-05	1.3215139915701002e-05	5.3122283355249485e-05
3.23766553265159e-05	-1.8329759996049688e-05	9.137515917245764e-06	3.831086149883233e-05
5.075019180367235e-05	-3.01312957162736e-05	-3.164395593557856e-06	5.9105755634486126e-05
3.5683583746504155e-05	-2.4852806291164597e-05	7.56690474190691e-06	4.413885110549457e-05
4.231014167999092e-05	-2.4087381689241738e-05	1.3733082596445456e-05	5.0586041584857336e-05
4.0612593465993996e-05	-2.441544552311825e-05	3.1540791951556457e-06	4.749152496704824e-05
4.298777707845147e-05	-1.8745481611404102e-05	1.4096610357228201e-05	4.896995489638152e-05
4.141936574342253e-05	-2.8505481850515935e-05	5.108738605485996e-07	5.0283072163690326e-05
3.93354555399128e-05	-2.5114169375228812e-05	1.0670061101336614e-05	4.787326779995694e-05
5.551190201913414e-05	-1.560300052005914e-05	5.49639457858575e-06	5.792439248170344e-05
4.786449176208407e-05	-3.076836196669319e-05	1.2148549785706564e-05	5.818323583002115e-05
2.9151466605981113e-05	-1.9736246031243354e-05	1.319494231211138e-05	3.759566351729077e-05
5.460468082674197e-05	-3.224408942514856e-05	1.4959822010496282e-05	6.515480600564372e-05
3.652033615253458e-05	-2.736643955358886e-05	-7.662194775548414e-06	4.627489811239781e-05
4.73348679861374e-05	-3.2873805594135774e-05	4.7817250106163556e-06	5.782855450020553e-05
4.887749241788697e-05	-1.923659442581993e-05	1.5658818711017375e-05	5.4811079478410135e-05
3.961546485697909e-05	-2.3360005343420198e-05	1.8647251636139117e-06	4.602773191691049e-05
3.573433536985249e-05	-2.3690995021752315e-05	2.30557520808361e-06	4.293625095983478e-05
4.81672086607432e-05	-2.0868951878583175e-05	7.96995846030768e-06	5.3095323527945705e-05
4.630344301403966e-05	-1.5369066431958345e-05	2.1817101469423505e-05	5.344345567486713e-05
5.610913649434224e-05	-1.8460337287251605e-05	4.738292091133189e-06	5.925766332585782e-05
3.904687400790863e-05	-1.8603992657517665e-05	7.251269153130124e-06	4.385598952163316e-05
4.0796767507345066e-05	-3.104887559857161e-05	-2.0969171146134613e-06	5.131087580980762e-05
5.4260739489109255e-05	-2.0815900370507734e-05	1.2976643574802438e-05	5.954765181438598e-05
4.396375243231887e-05	-2.777626355054963e-05	1.1675567520796903e-05	5.3297760006331436e-05
4.670285557040188e-05	-2.839861849679437e-05	9.656314432504587e-07	5.466782138553249e-05
5.002512762075639e-05	-3.167918248436763e-05	1.6705218513379805e-05	6.152355908049043e-05
5.239730694484024e-05	-2.992919121425075e-05	1.3041342299402459e-06	6.035673142161269e-05
4.2661114548536716e-05	-3.711149793161894e-05	1.1513551044117776e-05	5.770438311686066e-05
4.3602887672022916e-05	-2.5886859020829434e-05	1.9048143485633773e-05	5.4168007657219945e-05
4.129755484427733e-05	-2.2552453401658568e-05	-5.274124305287842e-06	4.734889204340164e-05
4.253953079569328e-05	-2.9551126772275893e-05	1.265594642063661e-05	5.332029401298236e-05
5.2615556569435284e-05	-1.021066327666631e-05	2.2228244233701844e-05	5.8023695843801657e-05
4.47498223365983e-05	-2.0580232330758008e-05	2.0256422885722714e-06	4.929701602152347e-05
3.305310519863269e-05	-1.1801162372648832e-05	9.675113687990233e-06	3.640581027106852e-05
4.407952974361251e-05	-7.653096417925553e-06	1.5588739870509016e-05	4.7377037032200335e-05
3.8895863781363005e-05	-3.0290744916783297e-05	1.1764116379708867e-05	5.06834478020913e-05
4.4194137217346e-05	-2.2733456717105582e-05	1.58680547883705e-05	5.2170173293375665e-05
3.921735310541408e-05	-3.524090288919979e-05	1.013003702610149e-05	5.36892882350933e-05
3.696762155414035e-05	-3.591426548155141e-05	1.1401348501749453e-05	5.2786648464435034e-05
4.292428138796822e-05	-3.743822117030504e-05	9.698306257632794e-06	5.777691131703902e-05
4.139970860705944e-05	-1.9497315861372044e-05	1.619599061086774e-05	4.854267514687316e-05
3.128758589809877e-05	-2.165363684980548e-05	3.472812977634021e-06	3.820802860828842e-05
4.248978439136408e-05	-1.2777880101566552e-05	9.735909998198622e-06	4.5425146571118964e-05
4.1809255662883515e-05	-3.302675804661703e-05	1.735215755616082e-05	5.6034614105996746e-05
5.260276748231263e-05	-1.7266274880967103e-05	1.0022498599937535e-05	5.62638949349324e-05
2.5952725991373882e-05	-3.52997499248886e-05	-9.186402621708112e-06	4.4766129208042226e-05
4.3171533434360754e-05	-9.455779263589648e-06	6.1959333379491e-06	4.462715149417638e-05
4.8743774414106156e-05	-2.386351366112649e-05	1.4411712072615046e-06	5.429088139675649e-05
4.676136700254574e-05	-7.126100854293327e-06	1.3672557997779222e-05	4.9237644130634135e-05
3.5876362744602375e-05	-3.9954567910172045e-05	2.1378958535933634e-05	5.779741143643037e-05
3.0904425784683554e-05	-1.8572259023130755e-05	9.216440730597242e-06	3.72149851275516e-05
2.239606237708358e-05	-1.8042517240246525e-05	-3.618677055783337e-07	2.8761901651301715e-05
5.366370851334068e-05	-2.890832774937735e-05	7.396001137749408e-06	6.140183920290827e-05
4.3885854438485694e-05	-2.7596249765338143e-05	7.257092875079252e-06	5.2346791858760613e-05
4.201082811050583e-05	-3.273615425314347e-05	3.822153985311161e-06	5.339638878148502e-05
5.446857403512695e-05	-2.3069921326168696e-05	3.51397470694792e-05	6.880296978708616e-05
4.4545542095875135e-05	-3.6700053215099615e-05	5.559883220485062e-06	5.798371778380512e-05
3.7157126598685863e-05	-1.5081375522640883e-05	2.5166955310851336e-06	4.01800161911598e-05
3.839212922684965e-05	-3.3871268897200935e-05	6.135670673756977e-06	5.1564182315774344e-05
4.679574885813054e-05	-2.5031140921782935e-05	2.3060814100972493e-05	5.78636438019504e-05
3.783362467402185e-05	-1.6448737142127356e-05	1.5084683809618582e-05	4.392598086761095e-05
6.236106037249556e-05	-2.696719911909895e-05	-2.568602667452069e-06	6.799065670203817e-05
4.500045497479732e-05	-1.8811788095263182e-05	1.2662718518186011e-05	5.0391157553192375e-05
4.467613803171844e-05	-3.1205200912154396e-05	8.311799319926649e-07	5.45014929472251e-05
5.936785441917891e-05	-3.0356740580828045e-05	7.47548710933188e-06	6.709662245262648e-05
5.223962853051489e-05	-2.7383586257201387e-05	1.2047484915456153e-05	6.0199513935744674e-05
4.222790835228807e-05	-2.44833911438036e-05	7.446649988196441e-06	4.937697116831314e-05
4.777849744641571e-05	-8.608014468336478e-06	3.3097685445682146e-06	4.866042847265996e-05
6.171460449877486e-05	-1.3888356761526666e-05	6.118082410466741e-06	6.355320443814701e-05
4.27732340995135e-05	-1.940499873853696e-05	3.5172295156371547e-06	4.7100684016689975e-05
3.177287203470769e-05	-3.7614581060552155e-05	6.611509206777555e-06	4.9679816421622e-05
4.166643998360087e-05	-2.291741975568584e-05	1.5893080899331835e-05	5.013871128816555e-05
3.575286405066436e-05	-3.1587730063620256e-05	4.074236585438484e-06	4.7881639301005056e-05
5.159533407095296e-05	-3.609386158132111e-05	1.4502787507808534e-05	6.461560328002404e-05
5.115241060593689e-05	-2.3354046561507857e-05	2.6142224442082806e-05	6.201126107712754e-05
5.53369895897049e-05	-2.926962179117254e-05	1.4347652950164047e-05	6.42242035515252e-05
2.8821659725508653e-05	-1.2547201322377077e-05	8.587947149862885e-06	3.258639542210992e-05
3.531940683387802e-05	-2.2124571614767774e-05	9.924805681293947e-06	4.284225643036816e-05
4.671501415032253e-05	-5.781845857200096e-06	-2.4700477752048755e-06	4.7136222001694735e-05
4.514075067163503e-05	-2.670709977792285e-05	8.267682233054074e-06	5.309718560576825e-05
4.103787864551123e-05	-2.1817937749801786e-05	2.0703434074675897e-05	5.087987887035879e-05
4.367030123830773e-05	-2.9331320092751412e-05	1.2653993735511904e-05	5.410679352989196e-05
3.055084221159632e-05	-2.3903327928564977e-05	1.0316982525182539e-05	4.013929713290072e-05
2.0211737137287855e-05	-2.7828160227727494e-05	-1.4359454780787928e-06	3.442357853540085e-05
4.264050812707865e-05	-2.1273678612487856e-05	-5.74593855162675e-06	4.7997897296464495e-05
4.879838456872676e-05	-3.331400876049884e-05	1.4955859569454333e-05	6.0949021745005734e-05
4.5490446836993215e-05	-1.4800225926592248e-05	1.2419243830663618e-05	4.9423325042260723e-05
5.322129686646804e-05	-1.6214945162573713e-05	1.3403594039118616e-05	5.722837775037389e-05
4.02118084821268e-05	-7.439188038915745e-06	4.715411023425986e-06	4.116510854111087e-05
4.361967557997559e-05	-2.2189576839082292e-05	1.2688108427028055e-05	5.055730919912448e-05
4.365701352071483e-05	-1.984961750167713e-05	9.02520764611836e-06	4.879955448122777e-05
4.277427660781541e-05	-2.2557723696081666e-05	1.341665665677283e-06	4.8376540848112795e-05
3.906805568476557e-05	-2.506822784198448e-05	6.863121370770386e-06	4.692367693473641e-05
5.811942469335918e-05	-2.273186760248791e-05	-8.538323072571075e-06	6.298815993721111e-05
4.523228722064232e-05	-3.06037470636511e-05	4.135415110795293e-06	5.4769067909589346e-05
3.362409825058421e-05	-1.3904929346608697e-05	1.3880467577109812e-05	3.894347729027695e-05
3.663869938463904e-05	-1.3193597624194808e-05	9.520415687802597e-06	4.008869698226254e-05
3.866635961458087e-05	-2.604326255095657e-05	1.782657886906236e-05	4.9911179151739623e-05
4.826175791095011e-05	-3.185559353369172e-05	1.0333517366234446e-05	5.874315021512896e-05
3.9470153524234775e-05	-2.0624969010896166e-05	-5.383621555665741e-06	4.485828515426909e-05
3.975064532824035e-05	-6.62964589537296e-06	-2.1026939975854475e-06	4.0354520573996094e-05
4.6515640406141756e-05	-1.0236567959509557e-05	8.453252348772367e-06	4.8373025554074765e-05
4.2169867583652376e-05	-2.8094724484617473e-05	8.120153552226839e-06	5.131810761905667e-05
4.990968818674446e-05	-1.364163085781911e-05	7.446723429893609e-06	5.227355695952197e-05
4.404252058520797e-05	-2.376964494033018e-05	2.1906901793045108e-05	5.463196853727636e-05
5.2867332897221786e-05	-2.233752252323029e-05	1.0871550557567389e-05	5.8413272564266016e-05
4.030120771858492e-05	-1.270911775463901e-05	-1.7134295831056079e-06	4.2292373527789504e-05
3.0062472887948388e-05	-2.9886796710343333e-05	-5.13535951540689e-07	4.2393827533233486e-05
3.656718945421744e-05	-2.2854118469695095e-05	-1.0308078799425857e-06	4.313389201652039e-05
5.5042246231096215e-05	-1.3937243238615338e-05	1.0257115263812011e-05	5.769838847656041e-05
3.256926129324711e-05	-2.847904761438258e-05	8.999492138173082e-06	4.41905396318614e-05
3.909698534698691e-05	-2.8375416150083765e-05	3.03713750327006e-06	4.840416003947092e-05
5.7399323623030796e-05	-3.02357661894348e-05	2.3916481268315692e-05	6.91439222614778e-05
3.8512278706548386e-05	-1.4062890386412619e-05	6.372631332851597e-06	4.14918175945036e-05
6.263541627049563e-05	-2.1095055899422732e-05	2.503297537259641e-05	7.06742287597329e-05
3.329829655740468e-05	-2.8481889557951945e-05	1.2100206959075877e-05	4.5457778155874584e-05
3.814472961494175e-05	-2.8046277975590783e-05	5.927940264882636e-06	4.771534953728349e-05
3.8574318978135125e-05	-3.1272249998437474e-05	5.574096576310694e-06	4.997001358048371e-05
3.385916102160991e-05	-2.4881290300982073e-05	1.553287233946321e-05	4.4797226646781534e-05
6.02398417868244e-05	-2.3372855139314197e-05	2.135963427463139e-05	6.805411723188399e-05
3.445150059633306e-05	-3.13312700654933e-05	8.739293662074488e-07	4.6575939387124905e-05
4.140890268899966e-05	-2.4092398234643042e-05	2.04714999654243e-05	5.2098207123067505e-05
4.978823130841192e-05	-1.6191096847251174e-05	-1.1223736919419025e-05	5.354429814997415e-05
3.5819452477880986e-05	-3.22643747949769e-05	-2.5158399239444407e-06	4.827372481224986e-05
5.686871895704826e-05	-2.275958536301914e-05	3.2734119486121926e-06	6.134138201489768e-05
5.740134065490565e-05	-1.7634645018915762e-05	1.03605284493824e-05	6.093632056232274e-05
3.851866586046526e-05	-2.720575457715313e-05	1.3946212902737898e-05	4.917659561326865e-05
5.112201642987202e-05	-2.781016928565805e-05	1.0692827345337719e-05	5.9170961088951944e-05
5.3667648217015085e-05	-2.5493782231933437e-05	1.7222847873199498e-05	6.186093990958996e-05
4.657703925659007e-05	-3.715245770763431e-05	8.286958745884476e-06	6.015313279359172e-05
4.709312247541675e-05	-3.5998083376398426e-05	1.952798993443139e-05	6.240966737724203e-05
4.697848021351092e-05	-7.955292858241592e-06	1.7229418745046132e-05	5.0666726339124906e-05
4.016651951133099e-05	-3.131499033770524e-05	9.701991757538053e-06	5.184695317536067e-05
3.8630630342595396e-05	-1.9824624814646086e-05	1.130702889895474e-05	4.486858870334046e-05
4.55245908597135e-05	-1.9262298110334086e-05	1.8085126612277236e-05	5.2636454155060525e-05
3.3486615620859084e-05	-2.427145295769151e-05	-2.9689751954720123e-06	4.146410095646502e-05
5.195421158532554e-05	-9.171197461910197e-06	9.063778406925849e-06	5.353039364088384e-05
4.324190376792103e-05	-1.705869385659753e-05	2.0684432456619106e-05	5.087933788503639e-05
4.8838259772310266e-05	-2.0148514749962487e-05	1.1946136964979814e-05	5.416501133206908e-05
5.173171712158364e-05	-3.351298983034212e-05	4.573795422402327e-06	6.180785264254174e-05
4.575109983306902e-05	-1.6123462955874857e-05	-1.3318544915819075e-06	4.85273431171712e-05
4.6824588480376406e-05	-5.174762236492825e-06	1.0755012226582039e-05	4.832173981299473e-05
5.2152454600218334e-05	-2.482688023519586e-05	9.264634627470514e-06	5.849859791329292e-05
4.215115313854767e-05	-2.104806958413974e-05	1.2545149047582527e-05	4.8755735137049735e-05
2.9948132123536197e-05	-3.567230692169687e-05	6.343774884953746e-06	4.70068886291732e-05
4.192332221464312e-05	-2.1819482071805396e-05	-1.988817530218512e-06	4.7303384007522454e-05
5.5365278512908844e-05	-2.0020400597786647e-05	1.8313251075596781e-06	5.890232810812659e-05
4.848212734032131e-05	-2.9910986540926388e-05	1.2253039358256501e-05	5.8269380988728495e-05
4.325756617618026e-05	-1.1993294947387767e-05	9.444055876883795e-06	4.5872064991532207e-05
4.2985234586012666e-05	-3.893467919624527e-05	2.16781177186931e-06	5.8037393501150006e-05
4.706119557340571e-05	-1.46612583193928e-05	7.219364306365605e-07	4.929736115164975e-05
5.2740366527359583e-05	-2.754757088041515e-05	1.4459922113019275e-05	6.12331958202927e-05
3.755534498850466e-05	-2.794315787468804e-05	-3.250604095228482e-06	4.692323983059203e-05
4.007074585388182e-05	-1.8511480675442726e-05	1.2567456678880262e-05	4.5894232289681113e-05
4.3884651404368924e-05	-1.9002191265826696e-05	9.23069819691591e-06	4.8704739923220886e-05
5.604355897048663e-05	-1.9524281242411234e-05	7.723786893620854e-06	5.984759764676651e-05
4.1310760025226045e-05	-2.797817774080613e-05	8.316090088555939e-06	5.05817623053896e-05
5.1947430165455444e-05	-2.1848371488886187e-05	7.5330187883082544e-06	5.6856250400252825e-05
2.6849399773709592e-05	-3.47697264260205e-05	1.6581079307798063e-05	4.6954832924420826e-05
3.445278798608342e-05	-2.077540989375848e-05	1.4793735772400396e-05	4.2865684111784464e-05
3.771616820813506e-05	-2.8185598466734518e-05	3.673392029668321e-06	4.722744026766596e-05
3.874248909596645e-05	-3.862888411276799e-05	1.056524502018874e-05	5.5720692309817555e-05
3.482461397652514e-05	-3.374170046299696e-05	2.7271662474959157e-06	4.856638265806998e-05
2.3892476065157098e-05	-3.6483309713730705e-05	2.832011205100571e-06	4.3702432285376484e-05
4.667755774789839e-05	-1.7482394014223246e-05	-1.3977648904983653e-06	4.986363649460443e-05
4.1642470023361966e-05	-3.8523979355886695e-05	1.2571940715133678e-05	5.8105472964293307e-05
3.320727523714595e-05	-2.6829426587937633e-05	1.2851739938923856e-06	4.2710571664491667e-05
4.046223421028117e-05	-1.4568167671313859e-05	6.183315917951404e-06	4.344717830110896e-05
4.8779782900965074e-05	-3.4734957125692745e-05	3.83053838959313e-06	6.0005478839378866e-05
4.612085854205361e-05	1.8084449493471766e-06	6.003388079989236e-06	4.6545082814728086e-05
4.854017288380419e-05	-3.834167932836863e-05	7.467129762517288e-06	6.230562401741372e-05
4.780308177032566e-05	-2.5024793558259262e-05	1.32344914618443e-05	5.555651792209052e-05
4.0689715888220235e-05	-2.1623466636810917e-05	1.2008474641334033e-06	4.609413545224026e-05
4.095145959581714e-05	-2.6892555297308718e-05	1.6729257367842365e-05	5.176967863070196e-05
3.715225125233701e-05	-8.672542890053592e-06	5.26994494975952e-06	3.851331059607953e-05
2.8693516469502356e-05	-2.9160763915569987e-05	1.3516801800506073e-05	4.308563531432925e-05
4.901164720649831e-05	-3.731157244146743e-05	-1.622470335860271e-06	6.16192129935126e-05
3.308190389361698e-05	-1.8637689890965703e-05	5.440901986730751e-06	3.835856180994702e-05
4.309441283112392e-05	-3.2670668815626414e-05	4.677263177654822e-06	5.428054724256865e-05
4.3843353296324494e-05	-3.7706311104557244e-05	4.819574087377987e-06	5.8027871060066563e-05
5.0145632712883526e-05	-3.696110502460215e-05	2.6325155658923904e-05	6.762929531853528e-05
3.327836657263106e-05	-2.6625255259205005e-05	1.4333318176795729e-07	4.261894465799485e-05
4.773684577230597e-05	-3.2460456850458286e-05	7.4348099587950855e-06	5.8204502423376056e-05
6.075872784094827e-05	-3.0485333809338044e-05	-2.9577304303529672e-06	6.80420954675547e-05
4.3816313564093434e-05	-2.0578477915478288e-05	2.1311679120117333e-05	5.2891688898953025e-05
3.826823945018987e-05	-3.1328408113040496e-05	1.7826336716098012e-05	5.257095763090105e-05
4.292976768738299e-05	-1.4234498166842968e-05	5.887604174859007e-06	4.5609755257777315e-05
4.4798632870879374e-05	-3.3454513186370605e-05	3.4154620607296238e-06	5.601595612613572e-05
3.377702341822442e-05	-1.4172220062391716e-05	1.063975923898397e-05	3.8143723063640284e-05
4.379015035738121e-05	-3.1546268928650534e-05	1.8430312593409326e-05	5.7029998894718363e-05
4.406325570016634e-05	-4.351057532403502e-05	1.1814344816230005e-05	6.304220341456623e-05
3.844047387246974e-05	-1.8732574289970216e-05	-9.665961897553643e-07	4.277281472224304e-05
3.214466596546117e-05	-2.0827294520131545e-05	7.279112878677552e-06	3.8987706156683656e-05
3.321835151837149e-05	-1.5273227290890645e-05	5.094338803246501e-06	3.691453151970865e-05
2.825973842845997e-05	-1.9137562503601657e-05	9.933646651916206e-06	3.554625789628725e-05
4.475772652767773e-05	-2.125981473000138e-05	1.2350979886832647e-05	5.106643232540643e-05
6.260538839342189e-05	-3.417094626456674e-05	1.5744404663564637e-05	7.30409097884e-05
3.711625731739332e-05	-3.450989379416569e-05	2.7449084427644266e-06	5.0755136186347767e-05
